,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
874,117.40000000000002,7.750000000000002,0.14056373937686123,0.07120003121097944,0.6160775436345692,0.005069444444444446,0.09513424073964384,0.1415022457822409,0.15299266147319446,0.022859149937262523,0.014289088917779096,0.026477144891361628,0.02295139184693613,0.01583392704045476,0.06935246474394446,4.0
875,268.4625,11.287499999999998,0.10441627676809158,0.06922186552431729,0.2635385267383029,0.004791666666666667,0.09390409806632424,0.1436477514244904,0.15507009030119295,0.02901253483291219,0.015806834394530293,0.02889560514701239,0.02396664382885271,0.01929863427009358,0.08853424564570767,4.0
876,260.8916666666667,11.083333333333336,0.101565596139836,0.07046472718869902,0.34594790993547847,0.004965277777777779,0.09125166947273204,0.14342697126431955,0.15698859243914265,0.02952093938083232,0.015213000209480626,0.031090313716274513,0.023834537929701236,0.01897125300441896,0.09833049566980577,4.0
877,234.85,10.083333333333332,0.12027515517084991,0.06997023176561111,0.6469067016897397,0.004895833333333334,0.09445660933735911,0.14514498763825673,0.16079928773740926,0.028337613881614866,0.015590490857986907,0.028686110506442583,0.023941087045257128,0.0193277490290267,0.06348138788212862,4.0
878,134.67916666666667,8.295833333333334,0.1521508636426835,0.07240894665409486,0.4114731332041639,0.005243055555555556,0.09080285628550513,0.14398625269198487,0.15281338230624525,0.023918084999028484,0.014104519880810022,0.027763040764657503,0.023670039720575436,0.015496862087555288,0.07462883757138716,4.0
879,127.37916666666669,8.262500000000001,0.1423116158394197,0.07021791477646966,0.6338329104527402,0.004930555555555557,0.09258925894793768,0.14414768454860036,0.1573288998141164,0.025428434359031634,0.01484008289929594,0.027030781800859924,0.023268232622640907,0.018780981543218285,0.0631158722716008,4.0
880,785.3326612903227,20.282258064516135,0.06439140314839643,0.033706156244557445,0.5625343077172249,0.0011361049687825186,0.06295059795252743,0.1321310276076086,0.13058945540494912,0.034908238498272744,0.013635902630644804,0.03213693354062849,0.020068014085186436,0.022335781048819486,0.11425629151932751,4.0
881,263.7711693548388,11.84778225806452,0.09038075343709136,0.03750216781802072,0.6222743480058841,0.0014064125910509889,0.07664178393538705,0.1356921673147364,0.14460432786472605,0.030914193470009187,0.013783827011266712,0.030480471819236177,0.0215580243093884,0.01845349498805681,0.09068950598994727,4.0
882,341.9828629032259,13.017137096774196,0.09818470278743444,0.034155391826809316,0.8895157227533134,0.0011665907908428724,0.07367200277969481,0.13375174131752088,0.15457378469032668,0.03257270979733864,0.014091827068316602,0.03180360000601314,0.02107773422631019,0.0204083751985491,0.09560668307022362,4.0
883,354.4556451612905,13.16129032258065,0.0882445852292303,0.0347745732069765,0.826582771133467,0.001209270941727368,0.0758787407966051,0.1328492205730942,0.12858734001873776,0.028313868862983694,0.01300796960303843,0.02773338197154614,0.020344655304157508,0.017869824011629128,0.08918797936378675,4.0
884,247.43850806451616,11.31552419354839,0.1020504233287158,0.03500757127859948,0.8922213356414831,0.001225530046826223,0.0705653313462695,0.13328974148647924,0.14841381524029798,0.028840802675780604,0.013011576751899267,0.029217054826958376,0.02014382594606265,0.018111630268489984,0.08818113743751992,4.0
885,290.00403225806457,12.528225806451616,0.08715155813508714,0.036318313577927065,0.7168534101099223,0.0013190199011446414,0.07647559394999098,0.13484947708204897,0.15007117390069868,0.031172589953729932,0.014070334213759353,0.031199917233706388,0.021149835813683182,0.019703852980905507,0.09613148755453779,4.0
886,721.1149193548388,19.687500000000004,0.06354919328744743,0.03340330952778406,0.5798575927344969,0.0011157810874089494,0.06086149771546194,0.13194631699711246,0.13710701435007402,0.034915567747700924,0.013831066706503843,0.03276652668574722,0.019994668248403322,0.022171812390398286,0.1143679567114647,4.0
887,284.1643145161291,12.005040322580648,0.09752095773359701,0.03430382969188217,0.8881565025957144,0.001176752731529657,0.06879505369527501,0.1327624288596471,0.15424299145777212,0.030890269067693835,0.013335234176834984,0.030956270578167692,0.020693863647424832,0.019796055645068963,0.09613854218503723,4.0
888,462.94052419354847,14.946572580645164,0.08724981600876473,0.03373629139250305,0.8436366512303178,0.0011381373569198754,0.07196149715818462,0.1320449458500639,0.1450709894020054,0.03314776756529328,0.013787436726022579,0.030283448962736832,0.020614092649092985,0.019467911679147683,0.08980239902312387,4.0
889,390.7167338709678,14.019153225806456,0.09252172224119097,0.03388656514913632,0.8703392559275898,0.0011482992976066602,0.07490528208026151,0.1330657251293459,0.15090595309307195,0.032878601992650525,0.013868797977857844,0.03017448152267887,0.021082585655124574,0.02016781332642434,0.08502692740811094,4.0
890,288.19166666666666,11.758333333333333,0.09077849804154273,0.06692657668420421,0.8856309310298457,0.004479166666666667,0.08850915844647789,0.13525412883800159,0.11339511934266372,0.02268306279553165,0.01347599212427186,0.02457574886418641,0.021417307951040666,0.0168694761502707,0.07109660368423741,4.0
891,229.95416666666665,11.070833333333333,0.10639020096466449,0.06535161308899218,0.9336713224975155,0.004270833333333333,0.07180628601736039,0.1320857599352838,0.1422306319631005,0.023514099198511842,0.012050641041978075,0.02497690568505731,0.02043559204321452,0.01577319510952063,0.06315432132505872,4.0
892,490.5041666666667,15.645833333333332,0.07398903407959194,0.06588078458684124,0.7843445270603676,0.004340277777777778,0.08222523839470906,0.13761608626711302,0.1504041056622811,0.02642591754557055,0.013677205042832083,0.02989182934426096,0.021571728800204703,0.018333648248823765,0.09432271005428024,4.0
893,1076.4708333333335,23.362500000000004,0.06636948203514223,0.06561673228343178,0.4934194363976967,0.004305555555555557,0.0631542688040099,0.13439177128999635,0.14857768226735804,0.03689118447005355,0.014472495037510415,0.0348246528654175,0.021244611854925852,0.022386279380649955,0.12345632798655709,4.0
894,470.63333333333344,15.000000000000004,0.09560595751836704,0.06535161308899219,0.8689027285871197,0.004270833333333335,0.06263830064312517,0.13645353648823358,0.1342382718112975,0.023047776121507747,0.010795693113997286,0.02496797295756477,0.02002000108787091,0.01527361379203756,0.06860325495741948,4.0
895,210.63333333333333,10.941666666666666,0.0897103794594561,0.06922186552431729,0.8439251493582468,0.004791666666666667,0.08752347971167455,0.13792010019788764,0.16927554632004055,0.028642240695475284,0.014857541132284045,0.029120626714927305,0.02196699864946368,0.01975975377150945,0.07183995958676993,4.0
896,249.53749999999997,11.745833333333334,0.09487079081931037,0.06770032003863301,0.775091313128849,0.004583333333333333,0.07841308071215368,0.14015332684713358,0.157860668222291,0.025630556238630933,0.01281694560287121,0.030484267372690766,0.021792676086730384,0.016956013304544475,0.0938269518648723,4.0
897,177.6291666666667,9.354166666666668,0.14164510857894094,0.0664057393771218,0.9446409250512293,0.004409722222222224,0.09013106146878594,0.13558543204199536,0.17101571288740341,0.02603251032106942,0.01451867563074594,0.02965770552015974,0.021975781190793263,0.018970761302026958,0.07633963190743219,4.0
898,633.4833333333333,17.85,0.07241609128188972,0.06508541396588878,0.7862629589065627,0.004236111111111111,0.061140950555625344,0.1368000040936,0.18187667591440734,0.031831727167586116,0.012752073442728,0.03590262185110952,0.021180946445190203,0.020667828749915355,0.11872740254723371,4.0
899,674.8958333333333,18.7125,0.06698552984552603,0.06561673228343176,0.6846761065921926,0.0043055555555555555,0.06694172944391776,0.13873318471989576,0.13859895909568717,0.03854695876861676,0.013673960413738823,0.03205791998515684,0.021652265504093795,0.02084079459105061,0.0869170328092314,4.0
900,209.2661290322581,10.66935483870968,0.11621394042137685,0.04146565282500632,0.39893970231172365,0.0017194003642039546,0.07970556771693918,0.13591568865634224,0.15063174022597497,0.03064541469458172,0.014465411910271562,0.030685570941081524,0.02178592259768678,0.018665550470343364,0.10388249564312807,4.0
901,100.25403225806454,7.215725806451615,0.14142573321762358,0.04665498574760539,0.6081722677955188,0.002176687695109262,0.09254468523943372,0.14126454521336854,0.15759502892220464,0.0303944600861056,0.01546973461878522,0.03172501315420691,0.023674868707295408,0.017236307187033846,0.09056625939320226,4.0
902,217.15020161290326,10.801411290322582,0.11053603678569868,0.041685631306724466,0.46325274684263174,0.001737691857440167,0.083435417654346,0.13685101120491977,0.13908384164769735,0.029970199656197512,0.014313147050205248,0.031152016663112767,0.021868717315693665,0.019054687500505672,0.1101774714803445,4.0
903,253.648185483871,11.833669354838712,0.0999712694440086,0.04072381023533097,0.243798453813221,0.0016584287200832471,0.08087764727137388,0.1362131701083623,0.13844853032189286,0.031761466948845414,0.014026932115945953,0.03248796570053453,0.02220363012662344,0.016970829081123844,0.11832996765011711,4.0
904,185.63911290322585,9.907258064516132,0.12420779456294209,0.04197714276946979,0.5764241912544151,0.0017620805150884498,0.08195772623287122,0.13676724796492748,0.14042484167821048,0.029040222719313436,0.014181707123824387,0.030720415385611533,0.021715398453761567,0.01895354131045847,0.10689687574006378,4.0
905,229.36693548387103,11.114919354838712,0.10827574627259295,0.042338709677419366,0.2781263543086367,0.001792566337148804,0.08314259987311716,0.13705618736793454,0.14240285066677988,0.03200935191937723,0.014186874402947936,0.03223349547325435,0.02232048694576748,0.016267235746450216,0.11599287657393675,4.0
906,197.02721774193552,10.204637096774196,0.1228737829531538,0.041293748282790414,0.4992879494682621,0.0017051736472424562,0.07876359194295203,0.13680588894814685,0.13964603862620956,0.03064632411996896,0.013859049678088821,0.03149200804497405,0.021809370197461292,0.017292183899387182,0.10961324990281288,4.0
907,185.01915322580646,9.81350806451613,0.12807657705442155,0.039968200809675426,0.5538375559657261,0.0015974570759625393,0.08010955376242491,0.13776106641031435,0.14028827163193697,0.030108370688169635,0.013907912411483177,0.030893284507674132,0.02180811074426756,0.01804810738429321,0.1028073493832946,4.0
908,216.80241935483875,10.933467741935486,0.10520787109271135,0.04185592639521511,0.2952967843757154,0.0017519185744016652,0.08470857334171986,0.13781976680229943,0.14564676162627851,0.03078485277336938,0.014429685313442082,0.03179641002339465,0.022340789199699257,0.017736630298121867,0.10833710907857697,4.0
909,244.27217741935488,11.643145161290324,0.1050794592004555,0.040573814107859096,0.23240530873759457,0.0016462343912591057,0.07861432503299802,0.1360272624923508,0.14095982911724053,0.03089515415457914,0.013493379272923134,0.03220511535200819,0.021862390179750845,0.016630474455966146,0.11970659103927875,4.0
910,174.25416666666672,9.137500000000001,0.1459519437917544,0.07383352144445564,0.3258216310751447,0.005451388888888891,0.09623886381768038,0.14451949461051095,0.14540687099131241,0.027190965149990712,0.01537884304399584,0.02789053700575483,0.02435161113745939,0.018018905154708362,0.08319821841115371,4.0
911,146.99583333333337,8.95416666666667,0.13684562261160851,0.07336173692357921,0.4187267228795386,0.005381944444444446,0.09530119501627156,0.14498273909864604,0.14797792859080647,0.02448335086073851,0.014379451224097646,0.026216446451269942,0.023273456336840838,0.01683854071635656,0.07355972528576299,4.0
912,157.96666666666667,9.3,0.12189663249768477,0.07216878364870323,0.3090998264309864,0.005208333333333334,0.09696775364607614,0.14295321172149808,0.15530976954096104,0.02607167331285768,0.014593900004078071,0.026939263116398566,0.023707095285349086,0.01599138327398806,0.07463073059057676,4.0
913,146.25,9.183333333333334,0.11935111532156414,0.06947221666888778,0.5132714892571508,0.004826388888888889,0.09458422128167367,0.14303879732424013,0.15068022467255707,0.02237455696553083,0.014109610371778327,0.02748874141479502,0.0232945131798868,0.017803364914472562,0.08069038836791681,4.0
914,148.50833333333335,8.475000000000001,0.1348138556836245,0.0716860438920219,0.4553587777960585,0.005138888888888891,0.0926005307817948,0.1447976560092324,0.15415398435004926,0.024156107490788337,0.014815881526644975,0.029189371441523067,0.023854264202575894,0.016909156594460562,0.07639886176875761,4.0
915,126.53333333333333,7.933333333333333,0.13551094144384163,0.0719278187568003,0.3956816426519006,0.0051736111111111115,0.09532472473707244,0.14810226880867736,0.16137903964284134,0.02187977984498799,0.014507050757020858,0.027337926486868967,0.02455915376269561,0.016680935852456245,0.0693750617377574,4.0
916,303.45416666666665,13.287500000000001,0.08366161619242231,0.06770032003863301,0.0911484354898576,0.004583333333333333,0.08496276103125523,0.14262674761144695,0.14546208059621357,0.028019761261223117,0.013508779839318063,0.030573879473562347,0.022936744416667668,0.01801099842941549,0.09573582971476238,4.0
917,239.33333333333331,11.524999999999999,0.08251444225619714,0.06897060565519521,0.21499324642884082,0.004756944444444445,0.08759984786268461,0.14373768030271233,0.1408424836323745,0.027484219783244623,0.014221026257325948,0.028545895221778576,0.023110612941653105,0.017109682387005967,0.0948555082976522,4.0
918,209.51666666666665,11.0,0.1092035395648692,0.06947221666888778,0.5276157607103206,0.004826388888888889,0.08052177091542884,0.1422473510189225,0.1352962455701655,0.02446030063745196,0.012883985444588984,0.02717384562621146,0.022416613611631945,0.01638930963398701,0.0797216037226618,4.0
919,299.5541666666667,13.195833333333333,0.09441969467393471,0.06846531968814576,0.36161563320570134,0.0046875,0.08247551659877525,0.14114655597760947,0.14945790461224184,0.02460064572296506,0.013439501750210494,0.02906199847667905,0.02238947066932977,0.01702153555222809,0.08890166832563445,4.0
920,626.9465725806454,17.398185483870975,0.07442071831714839,0.03415539182680932,0.6839617949877913,0.0011665907908428729,0.07389086273976744,0.13129304066099892,0.14224064227018557,0.034984107362614036,0.014401634913364372,0.031201967563669285,0.02074363933480741,0.021577654651129458,0.09442533075527274,4.0
921,620.1260080645163,17.365927419354843,0.07572706386454801,0.03418513096333301,0.6345950708605457,0.0011686231789802292,0.07029880884629489,0.13137750065124368,0.12953029154146473,0.035992785713456106,0.014366020511271909,0.03153811310235891,0.020292613320546278,0.022500954880843138,0.10520341201905445,4.0
